# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       f1/81/0a/f7572c1fb8b93f5d592bd1b4cfa525dc11
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T00:11:22.027080
# commandline:   ./filesystem_limit.py --each-file-size=4096 --dir-split=2 --dir-depth=3 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   9948e52 FS test: track number of leaf directories created
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7572660 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
  each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  d_ct_time  write_ok  write_time      df_total       df_used      df_avail  inode_total  inode_used  inode_avail
0x0000001000          2          3      3683      3683         1      0.000        ok       0.000  0x0005cd3800  0x0001ad9000  0x0003ffa800        25688       11217        14471
0x0000001000          2          3      3684      3684         1      0.000        ok       0.000  0x0005cd3800  0x0001adac00  0x0003ff8c00        25688       11220        14468
0x0000001000          2          3      3685      3685         1      0.000        ok       0.000  0x0005cd3800  0x0001adc800  0x0003ff7000        25688       11223        14465
0x0000001000          2          3      3686      3686         1      0.000        ok       0.000  0x0005cd3800  0x0001ade400  0x0003ff5400        25688       11226        14462
0x0000001000          2          3      3687      3687         1      0.000        ok       0.000  0x0005cd3800  0x0001ae0000  0x0003ff3800        25688       11229        14459
0x0000001000          2          3      3688      3688         1      0.000        ok       0.000  0x0005cd3800  0x0001ae1c00  0x0003ff1c00        25688       11232        14456
0x0000001000          2          3      3689      3689         1      0.000        ok       0.000  0x0005cd3800  0x0001ae3800  0x0003ff0000        25688       11235        14453
0x0000001000          2          3      3690      3690         1      0.000        ok       0.000  0x0005cd3800  0x0001ae5400  0x0003fee400        25688       11238        14450
0x0000001000          2          3      3691      3691         1      0.000        ok       0.000  0x0005cd3800  0x0001ae7000  0x0003fec800        25688       11241        14447
0x0000001000          2          3      3692      3692         1      0.000        ok       0.000  0x0005cd3800  0x0001ae8c00  0x0003feac00        25688       11244        14444
0x0000001000          2          3      3693      3693         1      0.000        ok       0.000  0x0005cd3800  0x0001aea800  0x0003fe9000        25688       11247        14441
0x0000001000          2          3      3694      3694         1      0.000        ok       0.000  0x0005cd3800  0x0001aec400  0x0003fe7400        25688       11250        14438
0x0000001000          2          3      3695      3695         1      0.000        ok       0.000  0x0005cd3800  0x0001aee000  0x0003fe5800        25688       11253        14435
0x0000001000          2          3      3696      3696         1      0.000        ok       0.000  0x0005cd3800  0x0001aefc00  0x0003fe3c00        25688       11256        14432
0x0000001000          2          3      3697      3697         1      0.000        ok       0.000  0x0005cd3800  0x0001af1800  0x0003fe2000        25688       11259        14429
0x0000001000          2          3      3698      3698         1      0.000        ok       0.000  0x0005cd3800  0x0001af3000  0x0003fe0800        25688       11261        14427
0x0000001000          2          3      3699      3699         1      0.000        ok       0.000  0x0005cd3800  0x0001af4c00  0x0003fdec00        25688       11264        14424
0x0000001000          2          3      3700      3700         1      0.000        ok       0.000  0x0005cd3800  0x0001af6800  0x0003fdd000        25688       11267        14421
0x0000001000          2          3      3701      3701         1      0.000        ok       0.000  0x0005cd3800  0x0001af8400  0x0003fdb400        25688       11270        14418
0x0000001000          2          3      3702      3702         1      0.000        ok       0.000  0x0005cd3800  0x0001afa000  0x0003fd9800        25688       11273        14415
0x0000001000          2          3      3703      3703         1      0.000        ok       0.000  0x0005cd3800  0x0001afbc00  0x0003fd7c00        25688       11276        14412
0x0000001000          2          3      3704      3704         1      0.000        ok       0.000  0x0005cd3800  0x0001afd800  0x0003fd6000        25688       11279        14409
0x0000001000          2          3      3705      3705         1      0.000        ok       0.000  0x0005cd3800  0x0001aff400  0x0003fd4400        25688       11282        14406
0x0000001000          2          3      3706      3706         1      0.000        ok       0.000  0x0005cd3800  0x0001b01000  0x0003fd2800        25688       11285        14403
0x0000001000          2          3      3707      3707         1      0.000        ok       0.000  0x0005cd3800  0x0001b02c00  0x0003fd0c00        25688       11288        14400
0x0000001000          2          3      3708      3708         1      0.000        ok       0.000  0x0005cd3800  0x0001b04800  0x0003fcf000        25688       11291        14397
0x0000001000          2          3      3709      3709         1      0.000        ok       0.000  0x0005cd3800  0x0001b06000  0x0003fcd800        25688       11293        14395
0x0000001000          2          3      3710      3710         1      0.000        ok       0.000  0x0005cd3800  0x0001b07c00  0x0003fcbc00        25688       11296        14392
0x0000001000          2          3      3711      3711         1      0.000        ok       0.000  0x0005cd3800  0x0001b09800  0x0003fca000        25688       11299        14389
0x0000001000          2          3      3712      3712         1      0.000        ok       0.000  0x0005cd3800  0x0001b0b400  0x0003fc8400        25688       11302        14386
0x0000001000          2          3      3713      3713         1      0.000        ok       0.000  0x0005cd3800  0x0001b0d000  0x0003fc6800        25688       11305        14383
0x0000001000          2          3      3714      3714         1      0.000        ok       0.000  0x0005cd3800  0x0001b0ec00  0x0003fc4c00        25688       11308        14380
0x0000001000          2          3      3715      3715         1      0.000        ok       0.000  0x0005cd3800  0x0001b10800  0x0003fc3000        25688       11311        14377
0x0000001000          2          3      3716      3716         1      0.000        ok       0.000  0x0005cd3800  0x0001b12400  0x0003fc1400        25688       11314        14374
0x0000001000          2          3      3717      3717         1      0.000        ok       0.000  0x0005cd3800  0x0001b14000  0x0003fbf800        25688       11317        14371
0x0000001000          2          3      3718      3718         1      0.000        ok       0.000  0x0005cd3800  0x0001b15c00  0x0003fbdc00        25688       11320        14368
0x0000001000          2          3      3719      3719         1      0.000        ok       0.000  0x0005cd3800  0x0001b17800  0x0003fbc000        25688       11323        14365
0x0000001000          2          3      3720      3720         1      0.000        ok       0.000  0x0005cd3800  0x0001b19400  0x0003fba400        25688       11326        14362
0x0000001000          2          3      3721      3721         1      0.000        ok       0.000  0x0005cd3800  0x0001b1b000  0x0003fb8800        25688       11329        14359
0x0000001000          2          3      3722      3722         1      0.000        ok       0.000  0x0005cd3800  0x0001b1cc00  0x0003fb6c00        25688       11332        14356
0x0000001000          2          3      3723      3723         1      0.000        ok       0.000  0x0005cd3800  0x0001b1e800  0x0003fb5000        25688       11335        14353
0x0000001000          2          3      3724      3724         1      0.000        ok       0.000  0x0005cd3800  0x0001b20400  0x0003fb3400        25688       11338        14350
0x0000001000          2          3      3725      3725         1      0.000        ok       0.000  0x0005cd3800  0x0001b21c00  0x0003fb1c00        25688       11340        14348
0x0000001000          2          3      3726      3726         1      0.000        ok       0.000  0x0005cd3800  0x0001b23800  0x0003fb0000        25688       11343        14345
0x0000001000          2          3      3727      3727         1      0.000        ok       0.000  0x0005cd3800  0x0001b25400  0x0003fae400        25688       11346        14342
0x0000001000          2          3      3728      3728         1      0.000        ok       0.000  0x0005cd3800  0x0001b27000  0x0003fac800        25688       11349        14339
0x0000001000          2          3      3729      3729         1      0.000        ok       0.000  0x0005cd3800  0x0001b28c00  0x0003faac00        25688       11352        14336
0x0000001000          2          3      3730      3730         1      0.000        ok       0.000  0x0005cd3800  0x0001b2a800  0x0003fa9000        25688       11355        14333
0x0000001000          2          3      3731      3731         1      0.000        ok       0.000  0x0005cd3800  0x0001b2c000  0x0003fa7800        25688       11357        14331
